X,CH1,CH2,D7-D0,Start,Increment,
Sequence,Volt,Volt,,-2.160000e-02,8.000000e-06
10284,1.08e+00,1.08e+00,0x01,
10285,1.08e+00,1.08e+00,0x01,
10286,1.08e+00,1.12e+00,0x01,
10287,1.08e+00,1.12e+00,0x01,
10288,1.08e+00,1.12e+00,0x01,
10289,1.08e+00,1.12e+00,0x00,
10290,1.08e+00,1.08e+00,0x00,
10291,1.08e+00,1.08e+00,0x00,
10292,1.08e+00,1.08e+00,0x00,
10293,1.08e+00,1.08e+00,0x00,
10294,1.08e+00,1.00e+00,0x00,
10295,1.08e+00,1.00e+00,0x00,
10296,1.08e+00,1.00e+00,0x00,
10297,1.04e+00,1.00e+00,0x00,
10298,1.08e+00,1.00e+00,0x01,
10299,1.08e+00,1.00e+00,0x01,
10300,1.08e+00,1.00e+00,0x01,
10301,1.08e+00,1.08e+00,0x01,
10302,1.04e+00,1.00e+00,0x01,
10303,1.08e+00,1.08e+00,0x01,
10304,1.08e+00,1.08e+00,0x01,
10305,1.08e+00,1.08e+00,0x01,
10306,1.08e+00,1.08e+00,0x01,
10307,1.08e+00,1.08e+00,0x01,
10308,1.08e+00,1.12e+00,0x01,
10309,1.08e+00,1.12e+00,0x01,
10310,1.08e+00,1.08e+00,0x00,
10311,1.08e+00,1.08e+00,0x00,
10312,1.08e+00,1.08e+00,0x00,
10313,1.08e+00,1.08e+00,0x00,
10314,1.08e+00,1.08e+00,0x00,
10315,1.08e+00,1.00e+00,0x00,
10316,1.08e+00,1.00e+00,0x00,
10317,1.08e+00,1.00e+00,0x00,
10318,1.08e+00,1.00e+00,0x00,
10319,1.08e+00,1.00e+00,0x01,
10320,1.08e+00,1.00e+00,0x01,
10321,1.08e+00,1.00e+00,0x01,
10322,1.04e+00,1.00e+00,0x01,
10323,1.08e+00,1.08e+00,0x01,
10324,1.08e+00,1.08e+00,0x01,
10325,1.08e+00,1.08e+00,0x01,
10326,1.04e+00,1.08e+00,0x01,
10327,1.04e+00,1.08e+00,0x01,
10328,1.04e+00,1.12e+00,0x01,
10329,1.04e+00,1.12e+00,0x01,
10330,1.08e+00,1.12e+00,0x01,
10331,1.08e+00,1.12e+00,0x00,
10332,1.08e+00,1.08e+00,0x00,
10333,1.08e+00,1.08e+00,0x00,
10334,1.08e+00,1.08e+00,0x00,
10335,1.08e+00,1.08e+00,0x00,
10336,1.08e+00,1.00e+00,0x00,
10337,1.08e+00,1.00e+00,0x00,
10338,1.08e+00,1.00e+00,0x00,
10339,1.08e+00,1.00e+00,0x00,
10340,1.08e+00,1.00e+00,0x01,
10341,1.08e+00,1.00e+00,0x01,
10342,1.04e+00,1.00e+00,0x01,
10343,1.08e+00,1.08e+00,0x01,
10344,1.08e+00,1.08e+00,0x01,
10345,1.08e+00,1.08e+00,0x01,
10346,1.08e+00,1.08e+00,0x01,
10347,1.08e+00,1.08e+00,0x01,
10348,1.08e+00,1.12e+00,0x01,
10349,1.08e+00,1.12e+00,0x01,
10350,1.08e+00,1.12e+00,0x01,
10351,1.08e+00,1.12e+00,0x00,
10352,1.08e+00,1.12e+00,0x00,
10353,1.08e+00,1.12e+00,0x00,
10354,1.08e+00,1.08e+00,0x00,
10355,1.08e+00,1.08e+00,0x00,
10356,1.08e+00,1.08e+00,0x00,
10357,1.08e+00,1.08e+00,0x00,
10358,1.08e+00,1.00e+00,0x00,
10359,1.08e+00,1.00e+00,0x00,
10360,1.08e+00,1.00e+00,0x00,
10361,1.08e+00,1.00e+00,0x01,
10362,1.08e+00,1.08e+00,0x01,
10363,1.08e+00,1.08e+00,0x01,
10364,1.08e+00,1.08e+00,0x01,
10365,1.08e+00,1.08e+00,0x01,
10366,1.08e+00,1.08e+00,0x01,
10367,1.08e+00,1.12e+00,0x01,
10368,1.08e+00,1.12e+00,0x01,
10369,1.08e+00,1.12e+00,0x01,
10370,1.08e+00,1.12e+00,0x01,
10371,1.08e+00,1.20e+00,0x01,
10372,1.08e+00,1.12e+00,0x00,
10373,1.08e+00,1.12e+00,0x00,
10374,1.08e+00,1.12e+00,0x00,
10375,1.08e+00,1.12e+00,0x00,
10376,1.08e+00,1.08e+00,0x00,
10377,1.08e+00,1.08e+00,0x00,
10378,1.08e+00,1.08e+00,0x00,
10379,1.08e+00,1.00e+00,0x00,
10380,1.08e+00,1.00e+00,0x00,
10381,1.08e+00,1.00e+00,0x00,
10382,1.08e+00,1.08e+00,0x01,
10383,1.08e+00,1.08e+00,0x01,
10384,1.08e+00,1.08e+00,0x01,
10385,1.08e+00,1.08e+00,0x01,
10386,1.08e+00,1.08e+00,0x01,
10387,1.08e+00,1.12e+00,0x01,
10388,1.08e+00,1.12e+00,0x01,
10389,1.08e+00,1.12e+00,0x01,
10390,1.08e+00,1.12e+00,0x01,
10391,1.08e+00,1.20e+00,0x01,
10392,1.08e+00,1.20e+00,0x01,
10393,1.08e+00,1.20e+00,0x00,
10394,1.08e+00,1.12e+00,0x00,
10395,1.08e+00,1.12e+00,0x00,
10396,1.08e+00,1.12e+00,0x00,
10397,1.08e+00,1.12e+00,0x00,
10398,1.08e+00,1.08e+00,0x00,
10399,1.08e+00,1.08e+00,0x00,
10400,1.08e+00,1.08e+00,0x00,
10401,1.08e+00,1.00e+00,0x00,
10402,1.08e+00,1.08e+00,0x00,
10403,1.08e+00,1.08e+00,0x01,
10404,1.08e+00,1.08e+00,0x01,
10405,1.08e+00,1.08e+00,0x01,
10406,1.08e+00,1.08e+00,0x01,
10407,1.08e+00,1.12e+00,0x01,
10408,1.08e+00,1.12e+00,0x01,
10409,1.08e+00,1.12e+00,0x01,
10410,1.08e+00,1.12e+00,0x01,
10411,1.08e+00,1.12e+00,0x01,
10412,1.08e+00,1.20e+00,0x01,
10413,1.08e+00,1.20e+00,0x01,
10414,1.08e+00,1.20e+00,0x00,
10415,1.08e+00,1.12e+00,0x00,
10416,1.08e+00,1.12e+00,0x00,
10417,1.16e+00,1.12e+00,0x00,
10418,1.08e+00,1.08e+00,0x00,
10419,1.08e+00,1.08e+00,0x00,
10420,1.08e+00,1.08e+00,0x00,
10421,1.08e+00,1.08e+00,0x00,
10422,1.08e+00,1.00e+00,0x00,
10423,1.08e+00,1.00e+00,0x01,
10424,1.08e+00,1.08e+00,0x01,
10425,1.08e+00,1.08e+00,0x01,
10426,1.08e+00,1.08e+00,0x01,
10427,1.08e+00,1.08e+00,0x01,
10428,1.08e+00,1.08e+00,0x01,
10429,1.08e+00,1.12e+00,0x01,
10430,1.08e+00,1.12e+00,0x01,
10431,1.08e+00,1.12e+00,0x01,
10432,1.08e+00,1.12e+00,0x01,
10433,1.08e+00,1.20e+00,0x01,
10434,1.08e+00,1.12e+00,0x01,
10435,1.08e+00,1.12e+00,0x00,
10436,1.08e+00,1.12e+00,0x00,
10437,1.08e+00,1.12e+00,0x00,
10438,1.08e+00,1.08e+00,0x00,
10439,1.08e+00,1.08e+00,0x00,
10440,1.08e+00,1.08e+00,0x00,
10441,1.08e+00,1.00e+00,0x00,
10442,1.08e+00,1.00e+00,0x00,
10443,1.08e+00,1.00e+00,0x00,
10444,1.08e+00,1.00e+00,0x01,
10445,1.08e+00,1.00e+00,0x01,
10446,1.08e+00,1.08e+00,0x01,
10447,1.08e+00,1.08e+00,0x01,
10448,1.08e+00,1.08e+00,0x01,
10449,1.08e+00,1.08e+00,0x01,
10450,1.08e+00,1.08e+00,0x01,
10451,1.08e+00,1.12e+00,0x01,
10452,1.08e+00,1.12e+00,0x01,
10453,1.08e+00,1.12e+00,0x01,
10454,1.08e+00,1.12e+00,0x01,
10455,1.08e+00,1.12e+00,0x00,
10456,1.08e+00,1.12e+00,0x00,
10457,1.08e+00,1.12e+00,0x00,
10458,1.08e+00,1.08e+00,0x00,
10459,1.08e+00,1.08e+00,0x00,
10460,1.08e+00,1.08e+00,0x00,
10461,1.08e+00,1.08e+00,0x00,
10462,1.08e+00,1.00e+00,0x00,
10463,1.08e+00,1.00e+00,0x00,
10464,1.08e+00,1.00e+00,0x00,
10465,1.08e+00,1.00e+00,0x01,
10466,1.08e+00,1.00e+00,0x01,
10467,1.08e+00,1.00e+00,0x01,
10468,1.08e+00,1.08e+00,0x01,
10469,1.08e+00,1.08e+00,0x01,
10470,1.08e+00,1.08e+00,0x01,
10471,1.08e+00,1.08e+00,0x01,
10472,1.08e+00,1.12e+00,0x01,
10473,1.08e+00,1.12e+00,0x01,
10474,1.08e+00,1.12e+00,0x01,
10475,1.08e+00,1.12e+00,0x01,
10476,1.08e+00,1.12e+00,0x00,
10477,1.08e+00,1.12e+00,0x00,
10478,1.08e+00,1.12e+00,0x00,
10479,1.08e+00,1.08e+00,0x00,
10480,1.08e+00,1.08e+00,0x00,
10481,1.08e+00,1.08e+00,0x00,
10482,1.08e+00,1.00e+00,0x00,
10483,1.08e+00,1.00e+00,0x00,
10484,1.08e+00,1.00e+00,0x00,
10485,1.08e+00,1.00e+00,0x00,
10486,1.08e+00,1.00e+00,0x01,
10487,1.08e+00,1.00e+00,0x01,
10488,1.08e+00,1.08e+00,0x01,
10489,1.08e+00,1.08e+00,0x01,
10490,1.08e+00,1.08e+00,0x01,
10491,1.08e+00,1.08e+00,0x01,
10492,1.08e+00,1.08e+00,0x01,
10493,1.08e+00,1.12e+00,0x01,
10494,1.08e+00,1.12e+00,0x01,
10495,1.08e+00,1.12e+00,0x01,
10496,1.08e+00,1.12e+00,0x01,
10497,1.08e+00,1.12e+00,0x00,
10498,1.08e+00,1.12e+00,0x00,
10499,1.08e+00,1.12e+00,0x00,
10500,1.08e+00,1.08e+00,0x00,
10501,1.08e+00,1.08e+00,0x00,
10502,1.08e+00,1.08e+00,0x00,
10503,1.08e+00,1.08e+00,0x00,
10504,1.08e+00,1.00e+00,0x00,
10505,1.08e+00,1.00e+00,0x00,
10506,1.08e+00,1.00e+00,0x00,
10507,1.08e+00,1.00e+00,0x01,
10508,1.08e+00,1.00e+00,0x01,
10509,1.08e+00,1.08e+00,0x01,
10510,1.08e+00,1.08e+00,0x01,
10511,1.08e+00,1.08e+00,0x01,
10512,1.08e+00,1.08e+00,0x01,
10513,1.08e+00,1.08e+00,0x01,
10514,1.08e+00,1.12e+00,0x01,
10515,1.08e+00,1.12e+00,0x01,
10516,1.08e+00,1.12e+00,0x01,
10517,1.08e+00,1.12e+00,0x01,
10518,1.08e+00,1.12e+00,0x00,
10519,1.08e+00,1.12e+00,0x00,
10520,1.08e+00,1.08e+00,0x00,
10521,1.08e+00,1.08e+00,0x00,
10522,1.08e+00,1.08e+00,0x00,
10523,1.08e+00,1.08e+00,0x00,
10524,1.08e+00,1.00e+00,0x00,
10525,1.08e+00,1.00e+00,0x00,
10526,1.08e+00,1.00e+00,0x00,
10527,1.08e+00,1.00e+00,0x00,
10528,1.08e+00,1.00e+00,0x01,
10529,1.08e+00,1.00e+00,0x01,
10530,1.08e+00,1.08e+00,0x01,
10531,1.08e+00,1.08e+00,0x01,
10532,1.08e+00,1.08e+00,0x01,
10533,1.08e+00,1.08e+00,0x01,
10534,1.08e+00,1.08e+00,0x01,
10535,1.08e+00,1.12e+00,0x01,
10536,1.08e+00,1.12e+00,0x01,
10537,1.08e+00,1.12e+00,0x01,
10538,1.08e+00,1.12e+00,0x01,
10539,1.08e+00,1.12e+00,0x00,
10540,1.08e+00,1.12e+00,0x00,
10541,1.08e+00,1.08e+00,0x00,
10542,1.08e+00,1.08e+00,0x00,
10543,1.08e+00,1.08e+00,0x00,
10544,1.08e+00,1.00e+00,0x00,
10545,1.08e+00,1.00e+00,0x00,
10546,1.08e+00,1.00e+00,0x00,
10547,1.08e+00,1.00e+00,0x00,
10548,1.08e+00,1.00e+00,0x01,
10549,1.08e+00,1.00e+00,0x01,
10550,1.08e+00,1.08e+00,0x01,
10551,1.08e+00,1.08e+00,0x01,
10552,1.08e+00,1.08e+00,0x01,
10553,1.08e+00,1.08e+00,0x01,
10554,1.08e+00,1.08e+00,0x01,
10555,1.08e+00,1.12e+00,0x01,
10556,1.08e+00,1.12e+00,0x01,
10557,1.08e+00,1.12e+00,0x01,
10558,1.08e+00,1.12e+00,0x01,
10559,1.08e+00,1.12e+00,0x01,
10560,1.08e+00,1.12e+00,0x00,
10561,1.08e+00,1.12e+00,0x00,
10562,1.08e+00,1.08e+00,0x00,
10563,1.08e+00,1.08e+00,0x00,
10564,1.08e+00,1.08e+00,0x00,
10565,1.08e+00,1.08e+00,0x00,
10566,1.08e+00,1.00e+00,0x00,
10567,1.08e+00,1.00e+00,0x00,
10568,1.08e+00,1.00e+00,0x00,
10569,1.08e+00,1.00e+00,0x01,
10570,1.08e+00,1.00e+00,0x01,
10571,1.08e+00,1.08e+00,0x01,
10572,1.08e+00,1.08e+00,0x01,
10573,1.08e+00,1.08e+00,0x01,
10574,1.08e+00,1.08e+00,0x01,
10575,1.08e+00,1.08e+00,0x01,
10576,1.08e+00,1.12e+00,0x01,
10577,1.08e+00,1.12e+00,0x01,
10578,1.08e+00,1.12e+00,0x01,
10579,1.08e+00,1.20e+00,0x01,
10580,1.08e+00,1.12e+00,0x00,
10581,1.08e+00,1.12e+00,0x00,
10582,1.08e+00,1.12e+00,0x00,
10583,1.08e+00,1.08e+00,0x00,
10584,1.08e+00,1.08e+00,0x00,
10585,1.08e+00,1.08e+00,0x00,
10586,1.08e+00,1.08e+00,0x00,
10587,1.08e+00,1.00e+00,0x00,
10588,1.08e+00,1.00e+00,0x00,
10589,1.08e+00,1.00e+00,0x00,
10590,1.08e+00,1.00e+00,0x01,
10591,1.08e+00,1.00e+00,0x01,
10592,1.08e+00,1.08e+00,0x01,
10593,1.08e+00,1.08e+00,0x01,
10594,1.08e+00,1.08e+00,0x01,
10595,1.08e+00,1.08e+00,0x01,
10596,1.08e+00,1.08e+00,0x01,
10597,1.08e+00,1.12e+00,0x01,
10598,1.08e+00,1.12e+00,0x01,
10599,1.08e+00,1.12e+00,0x01,
10600,1.08e+00,1.12e+00,0x01,
10601,1.08e+00,1.12e+00,0x00,
10602,1.08e+00,1.12e+00,0x00,
10603,1.08e+00,1.12e+00,0x00,
10604,1.08e+00,1.08e+00,0x00,
10605,1.08e+00,1.08e+00,0x00,
10606,1.08e+00,1.08e+00,0x00,
10607,1.08e+00,1.08e+00,0x00,
10608,1.08e+00,1.00e+00,0x00,
10609,1.08e+00,1.00e+00,0x00,
10610,1.08e+00,1.00e+00,0x00,
10611,1.08e+00,1.00e+00,0x01,
10612,1.08e+00,1.00e+00,0x01,
10613,1.08e+00,1.08e+00,0x01,
10614,1.08e+00,1.08e+00,0x01,
10615,1.08e+00,1.08e+00,0x01,
10616,1.08e+00,1.08e+00,0x01,
10617,1.08e+00,1.12e+00,0x01,
10618,1.08e+00,1.12e+00,0x01,
10619,1.08e+00,1.12e+00,0x01,
10620,1.08e+00,1.12e+00,0x01,
10621,1.08e+00,1.20e+00,0x01,
10622,1.08e+00,1.12e+00,0x00,
10623,1.08e+00,1.12e+00,0x00,
10624,1.08e+00,1.12e+00,0x00,
10625,1.08e+00,1.08e+00,0x00,
10626,1.08e+00,1.08e+00,0x00,
10627,1.08e+00,1.08e+00,0x00,
10628,1.08e+00,1.00e+00,0x00,
10629,1.08e+00,1.00e+00,0x00,
10630,1.08e+00,1.00e+00,0x00,
10631,1.08e+00,1.00e+00,0x00,
10632,1.08e+00,1.00e+00,0x01,
10633,1.08e+00,1.00e+00,0x01,
10634,1.08e+00,1.08e+00,0x01,
10635,1.08e+00,1.08e+00,0x01,
10636,1.08e+00,1.08e+00,0x01,
10637,1.08e+00,1.08e+00,0x01,
10638,1.08e+00,1.08e+00,0x01,
10639,1.08e+00,1.12e+00,0x01,
10640,1.08e+00,1.12e+00,0x01,
10641,1.08e+00,1.12e+00,0x01,
10642,1.08e+00,1.12e+00,0x01,
10643,1.08e+00,1.12e+00,0x00,
10644,1.08e+00,1.12e+00,0x00,
10645,1.08e+00,1.08e+00,0x00,
10646,1.08e+00,1.08e+00,0x00,
10647,1.08e+00,1.08e+00,0x00,
10648,1.08e+00,1.00e+00,0x00,
10649,1.08e+00,1.00e+00,0x00,
10650,1.08e+00,1.00e+00,0x00,
10651,1.08e+00,1.00e+00,0x00,
10652,1.08e+00,1.00e+00,0x00,
10653,1.08e+00,1.00e+00,0x01,
10654,1.08e+00,1.00e+00,0x01,
10655,1.08e+00,1.00e+00,0x01,
10656,1.08e+00,1.08e+00,0x01,
10657,1.08e+00,1.08e+00,0x01,
10658,1.08e+00,1.08e+00,0x01,
10659,1.08e+00,1.08e+00,0x01,
10660,1.08e+00,1.08e+00,0x01,
10661,1.08e+00,1.12e+00,0x01,
10662,1.08e+00,1.12e+00,0x01,
10663,1.08e+00,1.12e+00,0x01,
10664,1.08e+00,1.12e+00,0x00,
10665,1.08e+00,1.08e+00,0x00,
10666,1.08e+00,1.08e+00,0x00,
10667,1.08e+00,1.08e+00,0x00,
10668,1.08e+00,1.08e+00,0x00,
10669,1.08e+00,1.00e+00,0x00,
10670,1.08e+00,1.00e+00,0x00,
10671,1.08e+00,1.00e+00,0x00,
10672,1.08e+00,9.60e-01,0x00,
10673,1.08e+00,1.00e+00,0x00,
10674,1.08e+00,1.00e+00,0x01,
10675,1.08e+00,1.00e+00,0x01,
10676,1.08e+00,1.00e+00,0x01,
10677,1.08e+00,1.00e+00,0x01,
10678,1.08e+00,1.08e+00,0x01,
10679,1.08e+00,1.08e+00,0x01,
10680,1.08e+00,1.08e+00,0x01,
10681,1.08e+00,1.12e+00,0x01,
10682,1.08e+00,1.12e+00,0x01,
10683,1.08e+00,1.12e+00,0x01,
10684,1.08e+00,1.12e+00,0x01,
10685,1.08e+00,1.12e+00,0x00,
10686,1.08e+00,1.08e+00,0x00,
10687,1.08e+00,1.08e+00,0x00,
10688,1.08e+00,1.08e+00,0x00,
10689,1.08e+00,1.00e+00,0x00,
10690,1.08e+00,1.00e+00,0x00,
10691,1.08e+00,1.00e+00,0x00,
10692,1.08e+00,1.00e+00,0x00,
10693,1.08e+00,1.00e+00,0x00,
10694,1.08e+00,9.60e-01,0x01,
10695,1.08e+00,1.00e+00,0x01,
10696,1.08e+00,1.00e+00,0x01,
10697,1.08e+00,1.00e+00,0x01,
10698,1.08e+00,1.08e+00,0x01,
10699,1.08e+00,1.08e+00,0x01,
10700,1.08e+00,1.08e+00,0x01,
10701,1.08e+00,1.08e+00,0x01,
10702,1.08e+00,1.08e+00,0x01,
10703,1.08e+00,1.12e+00,0x01,
10704,1.08e+00,1.12e+00,0x01,
10705,1.08e+00,1.12e+00,0x00,
10706,1.08e+00,1.08e+00,0x00,
10707,1.08e+00,1.08e+00,0x00,
10708,1.08e+00,1.08e+00,0x00,
10709,1.08e+00,1.08e+00,0x00,
10710,1.08e+00,1.00e+00,0x00,
10711,1.08e+00,1.00e+00,0x00,
10712,1.04e+00,1.00e+00,0x00,
10713,1.08e+00,1.00e+00,0x00,
10714,1.08e+00,9.60e-01,0x00,
10715,1.08e+00,1.00e+00,0x01,
10716,1.08e+00,1.00e+00,0x01,
10717,1.08e+00,1.00e+00,0x01,
10718,1.08e+00,1.00e+00,0x01,
10719,1.08e+00,1.00e+00,0x01,
10720,1.08e+00,1.08e+00,0x01,
10721,1.08e+00,1.08e+00,0x01,
10722,1.04e+00,1.08e+00,0x01,
10723,1.08e+00,1.08e+00,0x01,
10724,1.08e+00,1.12e+00,0x01,
10725,1.08e+00,1.12e+00,0x01,
10726,1.08e+00,1.08e+00,0x00,
10727,1.08e+00,1.08e+00,0x00,
10728,1.08e+00,1.08e+00,0x00,
10729,1.08e+00,1.08e+00,0x00,
10730,1.08e+00,1.08e+00,0x00,
10731,1.08e+00,1.00e+00,0x00,
10732,1.08e+00,1.00e+00,0x00,
10733,1.08e+00,1.00e+00,0x00,
10734,1.08e+00,1.00e+00,0x00,
10735,1.08e+00,1.00e+00,0x00,
10736,1.08e+00,1.00e+00,0x01,
10737,1.08e+00,1.00e+00,0x01,
10738,1.04e+00,1.00e+00,0x01,
10739,1.04e+00,1.00e+00,0x01,
10740,1.08e+00,1.08e+00,0x01,
10741,1.08e+00,1.08e+00,0x01,
10742,1.04e+00,1.08e+00,0x01,
10743,1.08e+00,1.08e+00,0x01,
10744,1.04e+00,1.08e+00,0x01,
10745,1.08e+00,1.12e+00,0x01,
10746,1.08e+00,1.12e+00,0x01,
10747,1.08e+00,1.12e+00,0x00,
10748,1.08e+00,1.12e+00,0x00,
10749,1.08e+00,1.08e+00,0x00,
10750,1.08e+00,1.08e+00,0x00,
10751,1.08e+00,1.08e+00,0x00,
10752,1.08e+00,1.08e+00,0x00,
10753,1.08e+00,1.00e+00,0x00,
10754,1.08e+00,1.00e+00,0x00,
10755,1.08e+00,1.00e+00,0x00,
10756,1.08e+00,1.00e+00,0x00,
10757,1.08e+00,1.00e+00,0x01,
10758,1.08e+00,1.00e+00,0x01,
10759,1.08e+00,1.08e+00,0x01,
10760,1.08e+00,1.08e+00,0x01,
10761,1.04e+00,1.08e+00,0x01,
10762,1.08e+00,1.08e+00,0x01,
10763,1.08e+00,1.12e+00,0x01,
10764,1.08e+00,1.12e+00,0x01,
10765,1.08e+00,1.12e+00,0x01,
10766,1.08e+00,1.12e+00,0x01,
10767,1.08e+00,1.20e+00,0x01,
10768,1.08e+00,1.12e+00,0x00,
10769,1.08e+00,1.12e+00,0x00,
10770,1.08e+00,1.12e+00,0x00,
10771,1.08e+00,1.08e+00,0x00,
10772,1.08e+00,1.08e+00,0x00,
10773,1.08e+00,1.08e+00,0x00,
10774,1.08e+00,1.08e+00,0x00,
10775,1.08e+00,1.00e+00,0x00,
10776,1.16e+00,1.08e+00,0x00,
10777,1.08e+00,1.00e+00,0x01,
10778,1.08e+00,1.00e+00,0x01,
10779,1.08e+00,1.08e+00,0x01,
10780,1.08e+00,1.08e+00,0x01,
10781,1.08e+00,1.08e+00,0x01,
10782,1.08e+00,1.12e+00,0x01,
10783,1.08e+00,1.12e+00,0x01,
10784,1.08e+00,1.12e+00,0x01,
10785,1.08e+00,1.12e+00,0x01,
10786,1.08e+00,1.12e+00,0x01,
10787,1.08e+00,1.20e+00,0x01,
10788,1.08e+00,1.20e+00,0x01,
10789,1.08e+00,1.20e+00,0x00,
10790,1.08e+00,1.12e+00,0x00,
10791,1.08e+00,1.12e+00,0x00,
10792,1.08e+00,1.08e+00,0x00,
10793,1.08e+00,1.08e+00,0x00,
10794,1.08e+00,1.08e+00,0x00,
10795,1.08e+00,1.08e+00,0x00,
10796,1.08e+00,1.00e+00,0x00,
10797,1.08e+00,1.00e+00,0x00,
10798,1.08e+00,1.00e+00,0x01,
10799,1.08e+00,1.08e+00,0x01,
10800,1.08e+00,1.08e+00,0x01,
10801,1.08e+00,1.08e+00,0x01,
10802,1.08e+00,1.08e+00,0x01,
10803,1.08e+00,1.12e+00,0x01,
10804,1.08e+00,1.12e+00,0x01,
10805,1.08e+00,1.12e+00,0x01,
10806,1.08e+00,1.12e+00,0x01,
10807,1.08e+00,1.20e+00,0x01,
10808,1.08e+00,1.20e+00,0x01,
10809,1.08e+00,1.20e+00,0x01,
10810,1.08e+00,1.20e+00,0x00,
10811,1.08e+00,1.12e+00,0x00,
10812,1.08e+00,1.12e+00,0x00,
10813,1.16e+00,1.12e+00,0x00,
10814,1.16e+00,1.12e+00,0x00,
10815,1.08e+00,1.08e+00,0x00,
10816,1.08e+00,1.08e+00,0x00,
10817,1.08e+00,1.08e+00,0x00,
10818,1.08e+00,1.00e+00,0x00,
10819,1.16e+00,1.08e+00,0x01,
10820,1.08e+00,1.08e+00,0x01,
10821,1.08e+00,1.08e+00,0x01,
10822,1.08e+00,1.08e+00,0x01,
10823,1.08e+00,1.08e+00,0x01,
10824,1.08e+00,1.12e+00,0x01,
10825,1.08e+00,1.12e+00,0x01,
10826,1.08e+00,1.12e+00,0x01,
10827,1.08e+00,1.12e+00,0x01,
10828,1.08e+00,1.12e+00,0x01,
10829,1.16e+00,1.20e+00,0x01,
10830,1.08e+00,1.12e+00,0x00,
10831,1.16e+00,1.20e+00,0x00,
10832,1.08e+00,1.12e+00,0x00,
10833,1.16e+00,1.12e+00,0x00,
10834,1.16e+00,1.12e+00,0x00,
10835,1.08e+00,1.08e+00,0x00,
10836,1.08e+00,1.08e+00,0x00,
10837,1.08e+00,1.08e+00,0x00,
10838,1.08e+00,1.00e+00,0x00,
10839,1.08e+00,1.00e+00,0x00,
10840,1.08e+00,1.00e+00,0x01,
10841,1.08e+00,1.08e+00,0x01,
10842,1.08e+00,1.08e+00,0x01,
10843,1.08e+00,1.08e+00,0x01,
10844,1.08e+00,1.08e+00,0x01,
10845,1.08e+00,1.08e+00,0x01,
10846,1.08e+00,1.12e+00,0x01,
10847,1.08e+00,1.12e+00,0x01,
10848,1.08e+00,1.12e+00,0x01,
10849,1.08e+00,1.12e+00,0x01,
10850,1.08e+00,1.12e+00,0x01,
10851,1.08e+00,1.12e+00,0x00,
10852,1.08e+00,1.12e+00,0x00,
10853,1.08e+00,1.12e+00,0x00,
10854,1.08e+00,1.08e+00,0x00,
10855,1.08e+00,1.08e+00,0x00,
10856,1.08e+00,1.08e+00,0x00,
10857,1.08e+00,1.08e+00,0x00,
10858,1.08e+00,1.00e+00,0x00,
10859,1.08e+00,1.00e+00,0x00,
10860,1.08e+00,1.00e+00,0x00,
10861,1.08e+00,1.00e+00,0x01,
10862,1.08e+00,1.00e+00,0x01,
10863,1.08e+00,1.08e+00,0x01,
10864,1.08e+00,1.08e+00,0x01,
10865,1.08e+00,1.08e+00,0x01,
10866,1.08e+00,1.08e+00,0x01,
10867,1.08e+00,1.08e+00,0x01,
10868,1.08e+00,1.12e+00,0x01,
10869,1.08e+00,1.12e+00,0x01,
10870,1.08e+00,1.12e+00,0x01,
10871,1.08e+00,1.12e+00,0x01,
10872,1.08e+00,1.12e+00,0x00,
10873,1.16e+00,1.12e+00,0x00,
10874,1.08e+00,1.08e+00,0x00,
10875,1.08e+00,1.08e+00,0x00,
10876,1.08e+00,1.08e+00,0x00,
10877,1.08e+00,1.00e+00,0x00,
10878,1.08e+00,1.00e+00,0x00,
10879,1.08e+00,1.00e+00,0x00,
10880,1.08e+00,1.00e+00,0x00,
10881,1.08e+00,1.00e+00,0x00,
10882,1.08e+00,1.00e+00,0x01,
10883,1.08e+00,1.00e+00,0x01,
10884,1.08e+00,1.00e+00,0x01,
10885,1.08e+00,1.08e+00,0x01,
10886,1.08e+00,1.08e+00,0x01,
10887,1.08e+00,1.08e+00,0x01,
10888,1.08e+00,1.08e+00,0x01,
10889,1.08e+00,1.12e+00,0x01,
10890,1.08e+00,1.12e+00,0x01,
10891,1.08e+00,1.12e+00,0x01,
10892,1.08e+00,1.12e+00,0x01,
10893,1.08e+00,1.12e+00,0x00,
10894,1.08e+00,1.08e+00,0x00,
10895,1.08e+00,1.08e+00,0x00,
10896,1.08e+00,1.08e+00,0x00,
10897,1.08e+00,1.08e+00,0x00,
10898,1.08e+00,1.08e+00,0x00,
10899,1.08e+00,1.00e+00,0x00,
10900,1.08e+00,1.00e+00,0x00,
10901,1.08e+00,1.00e+00,0x00,
10902,1.08e+00,1.00e+00,0x00,
10903,1.08e+00,1.00e+00,0x01,
10904,1.08e+00,1.00e+00,0x01,
10905,1.08e+00,1.08e+00,0x01,
10906,1.08e+00,1.08e+00,0x01,
10907,1.08e+00,1.08e+00,0x01,
10908,1.08e+00,1.08e+00,0x01,
10909,1.08e+00,1.08e+00,0x01,
10910,1.08e+00,1.12e+00,0x01,
10911,1.08e+00,1.12e+00,0x01,
10912,1.08e+00,1.12e+00,0x01,
10913,1.08e+00,1.12e+00,0x01,
10914,1.08e+00,1.12e+00,0x00,
10915,1.08e+00,1.12e+00,0x00,
10916,1.08e+00,1.08e+00,0x00,
