X,CH1,CH2,D7-D0,Start,Increment,
Sequence,Volt,Volt,,-1.120000e-02,4.000000e-06
12451,1.28e+00,7.20e-01,0x01,
12452,1.28e+00,7.60e-01,0x01,
12453,1.28e+00,7.60e-01,0x00,
12454,1.28e+00,7.20e-01,0x00,
12455,1.28e+00,7.20e-01,0x00,
12456,1.28e+00,7.20e-01,0x00,
12457,1.28e+00,6.40e-01,0x00,
12458,1.28e+00,6.40e-01,0x00,
12459,1.28e+00,6.40e-01,0x00,
12460,1.32e+00,6.40e-01,0x00,
12461,1.28e+00,6.00e-01,0x00,
12462,1.28e+00,6.00e-01,0x00,
12463,1.28e+00,6.00e-01,0x00,
12464,1.28e+00,6.00e-01,0x00,
12465,1.28e+00,5.20e-01,0x00,
12466,1.28e+00,5.20e-01,0x00,
12467,1.28e+00,4.80e-01,0x00,
12468,1.28e+00,4.80e-01,0x00,
12469,1.28e+00,4.80e-01,0x00,
12470,1.28e+00,4.80e-01,0x01,
12471,1.28e+00,4.80e-01,0x01,
12472,1.28e+00,5.20e-01,0x01,
12473,1.28e+00,5.20e-01,0x01,
12474,1.28e+00,5.20e-01,0x01,
12475,1.20e+00,5.20e-01,0x01,
12476,1.28e+00,5.20e-01,0x01,
12477,1.28e+00,6.00e-01,0x01,
12478,1.28e+00,6.00e-01,0x01,
12479,1.28e+00,6.00e-01,0x01,
12480,1.20e+00,6.00e-01,0x01,
12481,1.20e+00,6.00e-01,0x01,
12482,1.20e+00,6.40e-01,0x01,
12483,1.20e+00,6.40e-01,0x01,
12484,1.28e+00,6.40e-01,0x01,
12485,1.20e+00,6.40e-01,0x01,
12486,1.20e+00,6.40e-01,0x01,
12487,1.28e+00,7.20e-01,0x01,
12488,1.28e+00,7.20e-01,0x01,
12489,1.28e+00,7.20e-01,0x01,
12490,1.28e+00,7.20e-01,0x01,
12491,1.28e+00,7.20e-01,0x01,
12492,1.28e+00,7.60e-01,0x01,
12493,1.28e+00,7.60e-01,0x01,
12494,1.28e+00,7.60e-01,0x01,
12495,1.28e+00,7.60e-01,0x00,
12496,1.28e+00,7.60e-01,0x00,
12497,1.28e+00,7.20e-01,0x00,
12498,1.28e+00,7.20e-01,0x00,
12499,1.28e+00,6.40e-01,0x00,
12500,1.28e+00,6.40e-01,0x00,
12501,1.28e+00,6.40e-01,0x00,
12502,1.28e+00,6.00e-01,0x00,
12503,1.28e+00,6.00e-01,0x00,
12504,1.28e+00,6.00e-01,0x00,
12505,1.28e+00,6.00e-01,0x00,
12506,1.28e+00,5.20e-01,0x00,
12507,1.28e+00,5.20e-01,0x00,
12508,1.28e+00,5.20e-01,0x00,
12509,1.28e+00,4.80e-01,0x00,
12510,1.28e+00,4.80e-01,0x00,
12511,1.28e+00,4.80e-01,0x01,
12512,1.28e+00,4.80e-01,0x01,
12513,1.28e+00,5.20e-01,0x01,
12514,1.28e+00,5.20e-01,0x01,
12515,1.28e+00,5.20e-01,0x01,
12516,1.20e+00,5.20e-01,0x01,
12517,1.28e+00,5.20e-01,0x01,
12518,1.28e+00,5.20e-01,0x01,
12519,1.20e+00,6.00e-01,0x01,
12520,1.20e+00,5.20e-01,0x01,
12521,1.20e+00,6.00e-01,0x01,
12522,1.20e+00,6.00e-01,0x01,
12523,1.20e+00,6.00e-01,0x01,
12524,1.20e+00,6.40e-01,0x01,
12525,1.20e+00,6.40e-01,0x01,
12526,1.20e+00,6.40e-01,0x01,
12527,1.20e+00,6.40e-01,0x01,
12528,1.28e+00,6.40e-01,0x01,
12529,1.28e+00,6.40e-01,0x01,
12530,1.20e+00,7.20e-01,0x01,
12531,1.28e+00,7.20e-01,0x01,
12532,1.28e+00,7.20e-01,0x01,
12533,1.28e+00,7.20e-01,0x01,
12534,1.28e+00,7.20e-01,0x01,
12535,1.28e+00,7.20e-01,0x01,
12536,1.28e+00,7.20e-01,0x00,
12537,1.28e+00,7.20e-01,0x00,
12538,1.28e+00,7.20e-01,0x00,
12539,1.28e+00,6.40e-01,0x00,
12540,1.28e+00,6.40e-01,0x00,
12541,1.28e+00,6.40e-01,0x00,
12542,1.28e+00,6.00e-01,0x00,
12543,1.28e+00,6.00e-01,0x00,
12544,1.28e+00,6.00e-01,0x00,
12545,1.28e+00,6.00e-01,0x00,
12546,1.28e+00,6.00e-01,0x00,
12547,1.28e+00,5.20e-01,0x00,
12548,1.28e+00,5.20e-01,0x00,
12549,1.28e+00,4.80e-01,0x00,
12550,1.28e+00,4.80e-01,0x00,
12551,1.28e+00,4.80e-01,0x00,
12552,1.28e+00,4.80e-01,0x00,
12553,1.28e+00,4.80e-01,0x01,
12554,1.20e+00,4.80e-01,0x01,
12555,1.20e+00,4.80e-01,0x01,
12556,1.20e+00,4.80e-01,0x01,
12557,1.20e+00,5.20e-01,0x01,
12558,1.20e+00,5.20e-01,0x01,
12559,1.20e+00,5.20e-01,0x01,
12560,1.20e+00,5.20e-01,0x01,
12561,1.20e+00,5.20e-01,0x01,
12562,1.20e+00,6.00e-01,0x01,
12563,1.20e+00,6.00e-01,0x01,
12564,1.20e+00,6.00e-01,0x01,
12565,1.20e+00,6.00e-01,0x01,
12566,1.20e+00,6.00e-01,0x01,
12567,1.20e+00,6.00e-01,0x01,
12568,1.20e+00,6.40e-01,0x01,
12569,1.20e+00,6.40e-01,0x01,
12570,1.20e+00,6.40e-01,0x01,
12571,1.20e+00,6.40e-01,0x01,
12572,1.20e+00,6.40e-01,0x01,
12573,1.20e+00,7.20e-01,0x01,
12574,1.20e+00,7.20e-01,0x01,
12575,1.20e+00,7.20e-01,0x01,
12576,1.20e+00,7.20e-01,0x01,
12577,1.20e+00,7.20e-01,0x01,
12578,1.20e+00,7.20e-01,0x00,
12579,1.20e+00,7.20e-01,0x00,
12580,1.20e+00,6.40e-01,0x00,
12581,1.28e+00,6.40e-01,0x00,
12582,1.28e+00,6.40e-01,0x00,
12583,1.28e+00,6.40e-01,0x00,
12584,1.20e+00,6.00e-01,0x00,
12585,1.28e+00,6.00e-01,0x00,
12586,1.28e+00,6.00e-01,0x00,
12587,1.28e+00,5.20e-01,0x00,
12588,1.28e+00,5.20e-01,0x00,
12589,1.28e+00,5.20e-01,0x00,
12590,1.20e+00,4.80e-01,0x00,
12591,1.20e+00,4.80e-01,0x00,
12592,1.20e+00,4.80e-01,0x00,
12593,1.20e+00,4.00e-01,0x00,
12594,1.20e+00,4.00e-01,0x00,
12595,1.20e+00,4.00e-01,0x01,
12596,1.20e+00,4.00e-01,0x01,
12597,1.20e+00,4.80e-01,0x01,
12598,1.20e+00,4.80e-01,0x01,
12599,1.20e+00,4.80e-01,0x01,
12600,1.20e+00,4.80e-01,0x01,
12601,1.20e+00,5.20e-01,0x01,
12602,1.20e+00,5.20e-01,0x01,
12603,1.16e+00,5.20e-01,0x01,
12604,1.16e+00,5.20e-01,0x01,
12605,1.20e+00,5.20e-01,0x01,
12606,1.20e+00,5.20e-01,0x01,
12607,1.16e+00,6.00e-01,0x01,
12608,1.16e+00,6.00e-01,0x01,
12609,1.16e+00,6.00e-01,0x01,
12610,1.20e+00,6.00e-01,0x01,
12611,1.20e+00,6.40e-01,0x01,
12612,1.20e+00,6.40e-01,0x01,
12613,1.20e+00,6.40e-01,0x01,
12614,1.16e+00,6.40e-01,0x01,
12615,1.20e+00,6.40e-01,0x01,
12616,1.20e+00,7.20e-01,0x01,
12617,1.20e+00,7.20e-01,0x01,
12618,1.20e+00,7.20e-01,0x01,
12619,1.20e+00,7.20e-01,0x01,
12620,1.20e+00,6.40e-01,0x00,
12621,1.20e+00,6.40e-01,0x00,
12622,1.20e+00,6.40e-01,0x00,
12623,1.20e+00,6.40e-01,0x00,
12624,1.20e+00,6.00e-01,0x00,
12625,1.20e+00,6.00e-01,0x00,
12626,1.20e+00,6.00e-01,0x00,
12627,1.20e+00,5.20e-01,0x00,
12628,1.20e+00,5.20e-01,0x00,
12629,1.20e+00,5.20e-01,0x00,
12630,1.20e+00,5.20e-01,0x00,
12631,1.20e+00,4.80e-01,0x00,
12632,1.20e+00,4.80e-01,0x00,
12633,1.20e+00,4.80e-01,0x00,
12634,1.20e+00,4.00e-01,0x00,
12635,1.20e+00,4.00e-01,0x00,
12636,1.16e+00,4.00e-01,0x01,
12637,1.20e+00,4.00e-01,0x01,
12638,1.16e+00,4.00e-01,0x01,
12639,1.16e+00,4.00e-01,0x01,
12640,1.16e+00,4.80e-01,0x01,
12641,1.16e+00,4.80e-01,0x01,
12642,1.16e+00,4.80e-01,0x01,
12643,1.16e+00,4.80e-01,0x01,
12644,1.16e+00,4.80e-01,0x01,
12645,1.16e+00,5.20e-01,0x01,
12646,1.16e+00,5.20e-01,0x01,
12647,1.16e+00,5.20e-01,0x01,
12648,1.16e+00,5.20e-01,0x01,
12649,1.16e+00,6.00e-01,0x01,
12650,1.16e+00,6.00e-01,0x01,
12651,1.16e+00,6.00e-01,0x01,
12652,1.16e+00,6.00e-01,0x01,
12653,1.16e+00,6.40e-01,0x01,
12654,1.16e+00,6.40e-01,0x01,
12655,1.16e+00,6.40e-01,0x01,
12656,1.16e+00,6.40e-01,0x01,
12657,1.16e+00,6.40e-01,0x01,
12658,1.16e+00,6.40e-01,0x01,
12659,1.16e+00,6.40e-01,0x01,
12660,1.16e+00,6.40e-01,0x01,
12661,1.16e+00,7.20e-01,0x00,
12662,1.16e+00,7.20e-01,0x00,
12663,1.16e+00,7.20e-01,0x00,
12664,1.20e+00,6.40e-01,0x00,
12665,1.20e+00,6.40e-01,0x00,
12666,1.20e+00,6.40e-01,0x00,
12667,1.16e+00,6.00e-01,0x00,
12668,1.16e+00,6.00e-01,0x00,
12669,1.20e+00,6.00e-01,0x00,
12670,1.20e+00,6.00e-01,0x00,
12671,1.20e+00,5.20e-01,0x00,
12672,1.20e+00,5.20e-01,0x00,
12673,1.20e+00,5.20e-01,0x00,
12674,1.20e+00,4.80e-01,0x00,
12675,1.20e+00,4.80e-01,0x00,
12676,1.16e+00,4.80e-01,0x00,
12677,1.16e+00,4.80e-01,0x00,
12678,1.16e+00,4.00e-01,0x01,
12679,1.16e+00,4.00e-01,0x01,
12680,1.16e+00,4.80e-01,0x01,
12681,1.16e+00,4.80e-01,0x01,
12682,1.16e+00,4.80e-01,0x01,
12683,1.16e+00,4.80e-01,0x01,
12684,1.16e+00,5.20e-01,0x01,
12685,1.16e+00,5.20e-01,0x01,
12686,1.16e+00,5.20e-01,0x01,
12687,1.16e+00,5.20e-01,0x01,
12688,1.16e+00,6.00e-01,0x01,
12689,1.16e+00,6.00e-01,0x01,
12690,1.16e+00,6.00e-01,0x01,
12691,1.16e+00,6.00e-01,0x01,
12692,1.16e+00,6.00e-01,0x01,
12693,1.16e+00,6.00e-01,0x01,
12694,1.16e+00,6.40e-01,0x01,
12695,1.16e+00,6.40e-01,0x01,
12696,1.16e+00,6.40e-01,0x01,
12697,1.16e+00,6.40e-01,0x01,
12698,1.16e+00,6.40e-01,0x01,
12699,1.16e+00,7.20e-01,0x01,
12700,1.16e+00,7.20e-01,0x01,
12701,1.16e+00,7.20e-01,0x01,
12702,1.16e+00,7.20e-01,0x01,
12703,1.16e+00,7.20e-01,0x00,
12704,1.20e+00,7.20e-01,0x00,
12705,1.20e+00,7.20e-01,0x00,
12706,1.20e+00,6.40e-01,0x00,
12707,1.20e+00,6.40e-01,0x00,
12708,1.20e+00,6.40e-01,0x00,
12709,1.20e+00,6.40e-01,0x00,
12710,1.20e+00,6.40e-01,0x00,
12711,1.20e+00,6.00e-01,0x00,
12712,1.20e+00,6.00e-01,0x00,
12713,1.20e+00,5.20e-01,0x00,
12714,1.20e+00,5.20e-01,0x00,
12715,1.20e+00,5.20e-01,0x00,
12716,1.20e+00,4.80e-01,0x00,
12717,1.20e+00,4.80e-01,0x00,
12718,1.20e+00,4.80e-01,0x00,
12719,1.20e+00,4.80e-01,0x00,
12720,1.20e+00,4.80e-01,0x01,
12721,1.20e+00,5.20e-01,0x01,
12722,1.16e+00,5.20e-01,0x01,
12723,1.16e+00,5.20e-01,0x01,
12724,1.20e+00,5.20e-01,0x01,
12725,1.20e+00,5.20e-01,0x01,
12726,1.16e+00,6.00e-01,0x01,
12727,1.16e+00,6.00e-01,0x01,
12728,1.16e+00,6.00e-01,0x01,
12729,1.20e+00,6.00e-01,0x01,
12730,1.20e+00,6.00e-01,0x01,
12731,1.16e+00,6.40e-01,0x01,
12732,1.16e+00,6.40e-01,0x01,
12733,1.16e+00,6.40e-01,0x01,
12734,1.16e+00,6.40e-01,0x01,
12735,1.16e+00,6.40e-01,0x01,
12736,1.20e+00,7.20e-01,0x01,
12737,1.20e+00,7.20e-01,0x01,
12738,1.20e+00,7.20e-01,0x01,
12739,1.20e+00,7.20e-01,0x01,
12740,1.20e+00,7.20e-01,0x01,
12741,1.20e+00,7.20e-01,0x01,
12742,1.20e+00,7.20e-01,0x01,
12743,1.20e+00,7.60e-01,0x01,
12744,1.20e+00,7.60e-01,0x01,
12745,1.20e+00,7.60e-01,0x00,
12746,1.20e+00,7.20e-01,0x00,
12747,1.20e+00,7.20e-01,0x00,
12748,1.20e+00,7.20e-01,0x00,
12749,1.28e+00,7.20e-01,0x00,
12750,1.28e+00,7.20e-01,0x00,
12751,1.28e+00,6.40e-01,0x00,
12752,1.28e+00,6.40e-01,0x00,
12753,1.28e+00,6.40e-01,0x00,
12754,1.28e+00,6.00e-01,0x00,
12755,1.28e+00,6.00e-01,0x00,
12756,1.28e+00,5.20e-01,0x00,
12757,1.20e+00,5.20e-01,0x00,
12758,1.28e+00,5.20e-01,0x00,
12759,1.20e+00,5.20e-01,0x00,
12760,1.20e+00,4.80e-01,0x00,
12761,1.20e+00,5.20e-01,0x01,
12762,1.20e+00,5.20e-01,0x01,
12763,1.20e+00,5.20e-01,0x01,
12764,1.20e+00,5.20e-01,0x01,
12765,1.20e+00,5.20e-01,0x01,
12766,1.20e+00,5.20e-01,0x01,
12767,1.20e+00,6.00e-01,0x01,
12768,1.20e+00,6.00e-01,0x01,
12769,1.20e+00,6.00e-01,0x01,
12770,1.20e+00,6.00e-01,0x01,
12771,1.20e+00,6.00e-01,0x01,
12772,1.20e+00,6.40e-01,0x01,
12773,1.20e+00,6.40e-01,0x01,
12774,1.20e+00,6.40e-01,0x01,
12775,1.20e+00,6.40e-01,0x01,
12776,1.20e+00,6.40e-01,0x01,
12777,1.20e+00,6.40e-01,0x01,
12778,1.20e+00,7.20e-01,0x01,
12779,1.20e+00,7.20e-01,0x01,
12780,1.20e+00,7.20e-01,0x01,
12781,1.20e+00,7.20e-01,0x01,
12782,1.20e+00,7.20e-01,0x01,
12783,1.28e+00,7.60e-01,0x01,
12784,1.28e+00,7.60e-01,0x01,
12785,1.28e+00,7.60e-01,0x01,
12786,1.28e+00,7.60e-01,0x01,
12787,1.28e+00,7.60e-01,0x00,
12788,1.28e+00,7.60e-01,0x00,
12789,1.28e+00,7.20e-01,0x00,
12790,1.28e+00,7.20e-01,0x00,
12791,1.28e+00,6.40e-01,0x00,
12792,1.28e+00,6.40e-01,0x00,
12793,1.28e+00,6.40e-01,0x00,
12794,1.28e+00,6.40e-01,0x00,
12795,1.28e+00,6.00e-01,0x00,
12796,1.28e+00,6.00e-01,0x00,
12797,1.28e+00,6.00e-01,0x00,
12798,1.28e+00,6.00e-01,0x00,
12799,1.28e+00,5.20e-01,0x00,
12800,1.28e+00,5.20e-01,0x00,
12801,1.28e+00,4.80e-01,0x00,
12802,1.28e+00,4.80e-01,0x00,
12803,1.28e+00,4.80e-01,0x01,
12804,1.28e+00,5.20e-01,0x01,
12805,1.28e+00,5.20e-01,0x01,
12806,1.28e+00,5.20e-01,0x01,
12807,1.28e+00,5.20e-01,0x01,
12808,1.28e+00,6.00e-01,0x01,
12809,1.28e+00,6.00e-01,0x01,
12810,1.28e+00,6.00e-01,0x01,
12811,1.28e+00,6.00e-01,0x01,
12812,1.28e+00,6.00e-01,0x01,
12813,1.28e+00,6.40e-01,0x01,
12814,1.28e+00,6.40e-01,0x01,
12815,1.28e+00,6.40e-01,0x01,
12816,1.28e+00,6.40e-01,0x01,
12817,1.28e+00,6.40e-01,0x01,
12818,1.28e+00,6.40e-01,0x01,
12819,1.28e+00,6.40e-01,0x01,
12820,1.28e+00,7.20e-01,0x01,
12821,1.28e+00,7.20e-01,0x01,
12822,1.28e+00,7.20e-01,0x01,
12823,1.28e+00,7.20e-01,0x01,
12824,1.28e+00,7.60e-01,0x01,
12825,1.28e+00,7.60e-01,0x01,
12826,1.28e+00,7.60e-01,0x01,
12827,1.28e+00,7.60e-01,0x01,
12828,1.28e+00,7.60e-01,0x00,
12829,1.28e+00,7.60e-01,0x00,
12830,1.28e+00,7.20e-01,0x00,
12831,1.28e+00,7.20e-01,0x00,
12832,1.28e+00,7.20e-01,0x00,
12833,1.32e+00,6.40e-01,0x00,
12834,1.28e+00,6.40e-01,0x00,
12835,1.28e+00,6.40e-01,0x00,
12836,1.28e+00,6.00e-01,0x00,
12837,1.28e+00,6.00e-01,0x00,
12838,1.32e+00,6.00e-01,0x00,
12839,1.28e+00,6.00e-01,0x00,
12840,1.28e+00,5.20e-01,0x00,
12841,1.28e+00,5.20e-01,0x00,
12842,1.28e+00,4.80e-01,0x00,
12843,1.28e+00,4.80e-01,0x00,
12844,1.28e+00,4.80e-01,0x01,
12845,1.28e+00,4.80e-01,0x01,
12846,1.28e+00,4.80e-01,0x01,
12847,1.28e+00,5.20e-01,0x01,
12848,1.28e+00,5.20e-01,0x01,
12849,1.28e+00,5.20e-01,0x01,
12850,1.28e+00,5.20e-01,0x01,
12851,1.28e+00,6.00e-01,0x01,
12852,1.28e+00,6.00e-01,0x01,
12853,1.28e+00,6.00e-01,0x01,
12854,1.28e+00,6.00e-01,0x01,
12855,1.28e+00,6.00e-01,0x01,
12856,1.28e+00,6.00e-01,0x01,
12857,1.28e+00,6.40e-01,0x01,
12858,1.28e+00,6.40e-01,0x01,
12859,1.28e+00,6.40e-01,0x01,
12860,1.28e+00,6.40e-01,0x01,
12861,1.28e+00,6.40e-01,0x01,
12862,1.28e+00,7.20e-01,0x01,
12863,1.28e+00,7.20e-01,0x01,
12864,1.28e+00,7.20e-01,0x01,
12865,1.28e+00,7.20e-01,0x01,
12866,1.28e+00,7.20e-01,0x01,
12867,1.28e+00,7.20e-01,0x01,
12868,1.28e+00,7.60e-01,0x01,
12869,1.28e+00,7.60e-01,0x01,
12870,1.28e+00,7.20e-01,0x00,
12871,1.28e+00,7.20e-01,0x00,
12872,1.28e+00,7.20e-01,0x00,
12873,1.28e+00,7.20e-01,0x00,
12874,1.28e+00,6.40e-01,0x00,
12875,1.28e+00,6.40e-01,0x00,
12876,1.28e+00,6.00e-01,0x00,
12877,1.28e+00,6.00e-01,0x00,
12878,1.32e+00,6.00e-01,0x00,
12879,1.28e+00,6.00e-01,0x00,
12880,1.28e+00,5.20e-01,0x00,
12881,1.28e+00,5.20e-01,0x00,
12882,1.28e+00,5.20e-01,0x00,
12883,1.28e+00,4.80e-01,0x00,
12884,1.28e+00,4.80e-01,0x00,
12885,1.28e+00,4.80e-01,0x00,
12886,1.28e+00,4.80e-01,0x01,
12887,1.28e+00,4.80e-01,0x01,
12888,1.28e+00,4.80e-01,0x01,
12889,1.28e+00,4.80e-01,0x01,
12890,1.28e+00,4.80e-01,0x01,
12891,1.20e+00,5.20e-01,0x01,
12892,1.28e+00,5.20e-01,0x01,
12893,1.28e+00,5.20e-01,0x01,
12894,1.20e+00,5.20e-01,0x01,
12895,1.20e+00,5.20e-01,0x01,
12896,1.20e+00,6.00e-01,0x01,
12897,1.20e+00,6.00e-01,0x01,
12898,1.20e+00,6.00e-01,0x01,
12899,1.20e+00,6.00e-01,0x01,
12900,1.20e+00,6.00e-01,0x01,
12901,1.20e+00,6.40e-01,0x01,
12902,1.20e+00,6.40e-01,0x01,
12903,1.20e+00,6.40e-01,0x01,
12904,1.20e+00,6.40e-01,0x01,
12905,1.20e+00,6.40e-01,0x01,
12906,1.20e+00,6.40e-01,0x01,
12907,1.28e+00,7.20e-01,0x01,
12908,1.28e+00,7.20e-01,0x01,
12909,1.28e+00,7.20e-01,0x01,
12910,1.28e+00,7.20e-01,0x01,
12911,1.28e+00,7.20e-01,0x01,
12912,1.28e+00,7.20e-01,0x00,
12913,1.28e+00,7.20e-01,0x00,
12914,1.28e+00,7.20e-01,0x00,
12915,1.28e+00,6.40e-01,0x00,
12916,1.28e+00,6.40e-01,0x00,
12917,1.28e+00,6.00e-01,0x00,
12918,1.28e+00,6.00e-01,0x00,
12919,1.28e+00,6.00e-01,0x00,
12920,1.28e+00,5.20e-01,0x00,
12921,1.28e+00,5.20e-01,0x00,
12922,1.28e+00,5.20e-01,0x00,
12923,1.28e+00,5.20e-01,0x00,
12924,1.28e+00,4.80e-01,0x00,
12925,1.20e+00,4.80e-01,0x00,
12926,1.28e+00,4.80e-01,0x00,
12927,1.28e+00,4.80e-01,0x00,
12928,1.20e+00,4.00e-01,0x01,
12929,1.20e+00,4.80e-01,0x01,
12930,1.20e+00,4.80e-01,0x01,
12931,1.20e+00,4.80e-01,0x01,
12932,1.20e+00,4.80e-01,0x01,
12933,1.20e+00,4.80e-01,0x01,
12934,1.20e+00,5.20e-01,0x01,
12935,1.20e+00,5.20e-01,0x01,
12936,1.20e+00,5.20e-01,0x01,
12937,1.20e+00,5.20e-01,0x01,
12938,1.20e+00,5.20e-01,0x01,
12939,1.20e+00,6.00e-01,0x01,
12940,1.20e+00,6.00e-01,0x01,
12941,1.20e+00,6.00e-01,0x01,
12942,1.20e+00,6.00e-01,0x01,
12943,1.20e+00,6.00e-01,0x01,
12944,1.20e+00,6.00e-01,0x01,
12945,1.20e+00,6.40e-01,0x01,
12946,1.20e+00,6.40e-01,0x01,
12947,1.20e+00,6.40e-01,0x01,
12948,1.20e+00,6.40e-01,0x01,
12949,1.20e+00,6.40e-01,0x01,
12950,1.20e+00,7.20e-01,0x01,
12951,1.20e+00,7.20e-01,0x01,
12952,1.20e+00,7.20e-01,0x01,
12953,1.20e+00,7.20e-01,0x00,
12954,1.20e+00,7.20e-01,0x00,
12955,1.20e+00,6.40e-01,0x00,
12956,1.20e+00,6.40e-01,0x00,
12957,1.20e+00,6.40e-01,0x00,
12958,1.20e+00,6.40e-01,0x00,
12959,1.20e+00,6.00e-01,0x00,
12960,1.20e+00,6.00e-01,0x00,
12961,1.20e+00,6.00e-01,0x00,
12962,1.20e+00,5.20e-01,0x00,
12963,1.20e+00,5.20e-01,0x00,
12964,1.20e+00,4.80e-01,0x00,
12965,1.20e+00,4.80e-01,0x00,
12966,1.20e+00,4.80e-01,0x00,
12967,1.20e+00,4.80e-01,0x00,
12968,1.20e+00,4.80e-01,0x00,
12969,1.20e+00,4.00e-01,0x00,
12970,1.20e+00,4.00e-01,0x01,
12971,1.20e+00,4.80e-01,0x01,
12972,1.20e+00,4.80e-01,0x01,
12973,1.20e+00,4.80e-01,0x01,
12974,1.16e+00,4.80e-01,0x01,
12975,1.16e+00,4.80e-01,0x01,
12976,1.20e+00,5.20e-01,0x01,
12977,1.16e+00,5.20e-01,0x01,
12978,1.16e+00,5.20e-01,0x01,
12979,1.16e+00,5.20e-01,0x01,
12980,1.16e+00,5.20e-01,0x01,
12981,1.16e+00,6.00e-01,0x01,
12982,1.16e+00,6.00e-01,0x01,
12983,1.16e+00,6.00e-01,0x01,
12984,1.16e+00,6.00e-01,0x01,
12985,1.16e+00,6.40e-01,0x01,
12986,1.16e+00,6.40e-01,0x01,
12987,1.16e+00,6.40e-01,0x01,
12988,1.20e+00,6.40e-01,0x01,
12989,1.20e+00,6.40e-01,0x01,
12990,1.16e+00,7.20e-01,0x01,
12991,1.20e+00,7.20e-01,0x01,
12992,1.20e+00,7.20e-01,0x01,
12993,1.20e+00,7.20e-01,0x01,
12994,1.20e+00,7.20e-01,0x01,
12995,1.20e+00,7.20e-01,0x00,
12996,1.20e+00,7.20e-01,0x00,
12997,1.20e+00,6.40e-01,0x00,
12998,1.20e+00,6.40e-01,0x00,
12999,1.20e+00,6.00e-01,0x00,
13000,1.20e+00,6.00e-01,0x00,
13001,1.20e+00,6.00e-01,0x00,
13002,1.20e+00,6.00e-01,0x00,
13003,1.20e+00,6.00e-01,0x00,
13004,1.20e+00,5.20e-01,0x00,
13005,1.20e+00,5.20e-01,0x00,
13006,1.20e+00,5.20e-01,0x00,
13007,1.20e+00,5.20e-01,0x00,
13008,1.20e+00,4.80e-01,0x00,
13009,1.20e+00,4.80e-01,0x00,
13010,1.20e+00,4.80e-01,0x00,
13011,1.20e+00,4.80e-01,0x01,
13012,1.20e+00,4.80e-01,0x01,
13013,1.16e+00,4.80e-01,0x01,
13014,1.16e+00,4.80e-01,0x01,
13015,1.20e+00,4.80e-01,0x01,
13016,1.20e+00,4.80e-01,0x01,
13017,1.16e+00,5.20e-01,0x01,
13018,1.16e+00,5.20e-01,0x01,
13019,1.16e+00,5.20e-01,0x01,
13020,1.16e+00,5.20e-01,0x01,
13021,1.16e+00,6.00e-01,0x01,
13022,1.16e+00,6.00e-01,0x01,
13023,1.16e+00,6.00e-01,0x01,
13024,1.16e+00,6.00e-01,0x01,
13025,1.16e+00,6.00e-01,0x01,
13026,1.16e+00,6.40e-01,0x01,
13027,1.16e+00,6.40e-01,0x01,
13028,1.16e+00,6.40e-01,0x01,
13029,1.16e+00,6.40e-01,0x01,
13030,1.16e+00,6.40e-01,0x01,
13031,1.20e+00,7.20e-01,0x01,
13032,1.20e+00,7.20e-01,0x01,
13033,1.20e+00,7.20e-01,0x01,
13034,1.16e+00,7.20e-01,0x01,
13035,1.20e+00,7.60e-01,0x01,
13036,1.20e+00,7.20e-01,0x01,
13037,1.20e+00,7.20e-01,0x00,
13038,1.20e+00,7.20e-01,0x00,
13039,1.20e+00,6.40e-01,0x00,
13040,1.20e+00,6.40e-01,0x00,
13041,1.20e+00,6.40e-01,0x00,
13042,1.20e+00,6.40e-01,0x00,
13043,1.20e+00,6.00e-01,0x00,
13044,1.20e+00,6.00e-01,0x00,
13045,1.20e+00,6.00e-01,0x00,
13046,1.20e+00,5.20e-01,0x00,
13047,1.20e+00,5.20e-01,0x00,
13048,1.20e+00,5.20e-01,0x00,
13049,1.20e+00,4.80e-01,0x00,
13050,1.20e+00,4.80e-01,0x00,
13051,1.20e+00,4.80e-01,0x00,
13052,1.20e+00,4.80e-01,0x00,
13053,1.20e+00,4.80e-01,0x01,
13054,1.20e+00,4.80e-01,0x01,
13055,1.20e+00,4.80e-01,0x01,
13056,1.16e+00,4.80e-01,0x01,
13057,1.20e+00,5.20e-01,0x01,
13058,1.16e+00,5.20e-01,0x01,
13059,1.16e+00,5.20e-01,0x01,
13060,1.16e+00,5.20e-01,0x01,
13061,1.20e+00,5.20e-01,0x01,
13062,1.16e+00,5.20e-01,0x01,
13063,1.16e+00,6.00e-01,0x01,
13064,1.16e+00,6.00e-01,0x01,
13065,1.16e+00,6.00e-01,0x01,
13066,1.16e+00,6.00e-01,0x01,
13067,1.16e+00,6.40e-01,0x01,
13068,1.16e+00,6.40e-01,0x01,
13069,1.16e+00,6.40e-01,0x01,
13070,1.20e+00,6.40e-01,0x01,
13071,1.20e+00,6.40e-01,0x01,
13072,1.20e+00,6.40e-01,0x01,
13073,1.16e+00,7.20e-01,0x01,
13074,1.20e+00,7.20e-01,0x01,
13075,1.20e+00,7.20e-01,0x01,
13076,1.20e+00,7.20e-01,0x01,
13077,1.20e+00,7.60e-01,0x01,
13078,1.20e+00,7.20e-01,0x00,
13079,1.20e+00,7.20e-01,0x00,
13080,1.20e+00,7.20e-01,0x00,
13081,1.20e+00,6.40e-01,0x00,
13082,1.20e+00,6.40e-01,0x00,
13083,1.20e+00,6.40e-01,0x00,
